num_vertices,12.5,25.0,50.0,75.0
4,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0
6,0.0,0.0010001659393310547,0.0,0.0
7,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.001009225845336914
9,0.0,0.0,0.0,1.6967360973358154
10,0.0015106201171875,0.0,0.0,0.0029947757720947266
11,0.0,0.0010001659393310547,0.0,0.0015134811401367188
12,0.0,0.0015070438385009766,0.0009925365447998047,0.0045320987701416016
13,0.0,0.000995635986328125,0.0009925365447998047,3.324031352996826
14,0.0,0.0009968280792236328,0.0005056858062744141,3.8270745277404785
15,0.0,0.0,0.001001119613647461,0.00602269172668457
16,0.0,0.0,0.0,4.981649398803711
17,0.0009999275207519531,0.0009992122650146484,0.0050258636474609375,5.107898235321045
18,0.0,0.0,0.015621423721313477,5.654639482498169
19,0.0,0.0010075569152832031,0.004996299743652344,6.403046607971191
20,0.0015621185302734375,0.0,0.0035719871520996094,9.074256420135498
21,0.0019135475158691406,0.0020062923431396484,6.551728010177612,7.518091440200806
22,0.001007080078125,0.001512765884399414,0.3617668151855469,8.674449682235718
23,0.0,0.0010075569152832031,0.04878497123718262,9.423110008239746
24,0.0010044574737548828,0.0005097389221191406,8.360040664672852,13.867770195007324
25,0.0010051727294921875,0.005017995834350586,12.56106162071228,17.473164796829224
26,0.0010035037994384766,0.0019991397857666016,14.725985765457153,16.90377402305603
27,0.0,0.0,2.850829839706421,15.855479001998901
28,0.0010046958923339844,0.0025048255920410156,17.04170060157776,21.24491000175476
29,0.0010006427764892578,0.0045185089111328125,18.945437908172607,23.66798210144043
30,0.0010023117065429688,0.009048223495483398,19.42350482940674,23.506848096847534
31,0.0010077953338623047,0.0069980621337890625,14.58023738861084,18.469762802124023
32,0.0010294914245605469,0.0062520503997802734,14.821653366088867,22.99112582206726
