num_vertices,12.5,25.0,50.0,75.0
4,0.0,0.08774089813232422,0.12153124809265137,0.15102505683898926
5,0.11474180221557617,0.12416219711303711,0.17482399940490723,0.21256184577941895
6,0.11596894264221191,0.14366579055786133,0.3025166988372803,0.36180877685546875
7,0.16411733627319336,0.19638609886169434,0.27306532859802246,0.3356611728668213
8,0.40045905113220215,0.4940164089202881,0.6269834041595459,0.6713922023773193
9,0.3860208988189697,0.520031213760376,0.8449361324310303,0.985119104385376
10,0.46623969078063965,0.6836791038513184,0.8647429943084717,1.0068211555480957
11,0.5161786079406738,0.6065428256988525,0.8980817794799805,1.1167309284210205
12,0.5152392387390137,0.6851444244384766,1.007857084274292,1.4535589218139648
13,0.825843095779419,1.1252059936523438,1.4408228397369385,1.8882112503051758
14,0.7000925540924072,1.119901180267334,1.6807880401611328,1.9665300846099854
15,0.8233189582824707,1.1085784435272217,1.6099073886871338,2.141530990600586
16,1.0026917457580566,1.2898437976837158,1.9712934494018555,2.5518975257873535
17,1.0490870475769043,1.5027766227722168,2.0916073322296143,2.963809013366699
18,3.817244529724121,1.6066827774047852,3.2259747982025146,3.7464752197265625
19,1.4038522243499756,1.6179707050323486,2.538525104522705,3.3919661045074463
20,1.1697919368743896,1.6997568607330322,2.8325929641723633,3.725440740585327
21,1.3937458992004395,1.8541102409362793,2.9743685722351074,4.240653038024902
22,1.414412021636963,1.9722304344177246,3.3602612018585205,4.422783136367798
23,1.608072280883789,2.2903144359588623,3.5396695137023926,4.824213266372681
24,1.901979923248291,2.7607994079589844,4.260828256607056,6.016621351242065
25,2.0648295879364014,2.8123250007629395,4.621598243713379,6.42816162109375
26,2.055922508239746,2.997851848602295,4.857464790344238,6.701778411865234
27,2.1879401206970215,3.206348180770874,5.2934300899505615,7.041438817977905
28,2.2329297065734863,3.448204278945923,5.491973876953125,7.741096019744873
29,2.396245002746582,3.7378036975860596,5.933393955230713,8.097008466720581
30,2.528275966644287,3.8557443618774414,6.23430609703064,8.749573469161987
31,2.641833782196045,4.135941028594971,6.65050196647644,9.42855429649353
32,3.168661117553711,4.705074310302734,7.704887628555298,10.63869571685791
