num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
12,50.0,33,75.0,9,,False,49,1,0.0
12,75.0,49,75.0,9,"{1, 2, 3, 4, 7, 8, 9, 10, 11}",True,197,3,0.0010037422180175781
13,12.5,9,75.0,9,,False,21,1,0.0
13,25.0,19,75.0,9,,False,35,1,0.0
13,50.0,39,75.0,9,"{1, 2, 3, 4, 8, 9, 10, 11, 12}",True,714,13,0.003038167953491211
13,75.0,58,75.0,9,,False,722138,10000,2.577528953552246
14,12.5,11,75.0,10,,False,25,1,0.0
14,25.0,22,75.0,10,,False,36,1,0.0
14,50.0,45,75.0,10,"{1, 2, 3, 4, 6, 7, 8, 10, 11, 13}",True,574,9,0.0020399093627929688
14,75.0,68,75.0,10,,False,842764,10000,2.9465935230255127
15,12.5,13,75.0,11,,False,29,1,0.0
15,25.0,26,75.0,11,,False,44,1,0.0
15,50.0,52,75.0,11,"{0, 1, 3, 5, 6, 7, 9, 10, 11, 13, 14}",True,74,1,0.0010390281677246094
15,75.0,78,75.0,11,"{1, 2, 3, 4, 6, 7, 9, 10, 11, 13, 14}",True,4725,49,0.01716780662536621
16,12.5,15,75.0,12,,False,31,1,0.0
16,25.0,30,75.0,12,,False,50,1,0.0009996891021728516
16,50.0,60,75.0,12,"{2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 14, 15}",True,1072,13,0.0039997100830078125
16,75.0,90,75.0,12,,False,1102163,10000,3.9105727672576904
17,12.5,17,75.0,12,,False,31,1,0.0
17,25.0,34,75.0,12,,False,54,1,0.0
17,50.0,68,75.0,12,"{0, 1, 2, 3, 5, 6, 7, 9, 11, 12, 13, 16}",True,5866,66,0.022925615310668945
17,75.0,102,75.0,12,,False,1197242,10000,4.224194288253784
18,12.5,19,75.0,13,,False,37,1,0.0
18,25.0,38,75.0,13,,False,62,1,0.0009922981262207031
18,50.0,76,75.0,13,"{0, 2, 3, 5, 7, 8, 9, 10, 12, 13, 14, 15, 17}",True,803,8,0.0025796890258789062
18,75.0,114,75.0,13,,False,1335820,10000,4.890778064727783
19,12.5,21,75.0,14,,False,43,1,0.0
19,25.0,42,75.0,14,,False,64,1,0.0
19,50.0,85,75.0,14,"{1, 2, 3, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16}",True,1434,13,0.0061187744140625
19,75.0,128,75.0,14,,False,1494664,10000,5.399353265762329
20,12.5,23,75.0,15,,False,45,1,0.0
20,25.0,47,75.0,15,"{0, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 19}",True,77,1,0.0
20,50.0,95,75.0,15,"{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 13, 14, 16, 19}",True,5473,45,0.021735191345214844
20,75.0,142,75.0,15,,False,1657328,10000,6.123892784118652
21,12.5,26,75.0,15,,False,52,1,0.0010118484497070312
21,25.0,52,75.0,15,,False,80,1,0.0
21,50.0,105,75.0,15,,False,1301444,10000,5.166462182998657
21,75.0,157,75.0,15,,False,1770582,10000,6.582929849624634
22,12.5,28,75.0,16,,False,50,1,0.0009944438934326172
22,25.0,57,75.0,16,,False,85,1,0.0
22,50.0,115,75.0,16,"{0, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 19, 20, 21}",True,23229,164,0.09395360946655273
22,75.0,173,75.0,16,,False,1949254,10000,7.270214080810547
23,12.5,31,75.0,17,,False,55,1,0.0
23,25.0,63,75.0,17,,False,93,1,0.0010197162628173828
23,50.0,126,75.0,17,"{1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 20, 22}",True,2174,14,0.008126020431518555
23,75.0,189,75.0,17,,False,2128364,10000,7.961366176605225
24,12.5,34,75.0,18,,False,64,1,0.0
24,25.0,69,75.0,18,,False,204,2,0.0010402202606201172
24,50.0,138,75.0,18,,False,1688082,10000,7.160569190979004
24,75.0,207,75.0,18,,False,2330151,10000,9.013914585113525
25,12.5,37,75.0,18,,False,65,1,0.0
25,25.0,75,75.0,18,"{0, 1, 2, 4, 5, 7, 8, 9, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23}",True,437,4,0.003119230270385742
25,50.0,150,75.0,18,,False,1782126,10000,7.418116569519043
25,75.0,225,75.0,18,,False,2467896,10000,9.457612991333008
26,12.5,40,75.0,19,,False,68,1,0.0
26,25.0,81,75.0,19,,False,702,6,0.0035102367401123047
26,50.0,162,75.0,19,,False,1923193,10000,8.11206340789795
26,75.0,243,75.0,19,,False,2667439,10000,10.40790843963623
27,12.5,43,75.0,20,,False,73,1,0.0
27,25.0,87,75.0,20,"{0, 3, 4, 5, 6, 7, 8, 10, 12, 13, 15, 16, 17, 18, 19, 20, 22, 24, 25, 26}",True,377,3,0.0020384788513183594
27,50.0,175,75.0,20,"{0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 19, 20, 22, 23, 24, 25, 26}",True,121492,586,0.5010824203491211
27,75.0,263,75.0,20,,False,2888300,10000,11.2898588180542
28,12.5,47,75.0,21,,False,81,1,0.0010368824005126953
28,25.0,94,75.0,21,,False,134,1,0.0
28,50.0,189,75.0,21,,False,2231341,10000,9.536059856414795
28,75.0,283,75.0,21,,False,3107461,10000,12.218936681747437
29,12.5,50,75.0,21,,False,84,1,0.0010001659393310547
29,25.0,101,75.0,21,"{0, 1, 2, 3, 6, 7, 8, 9, 10, 13, 14, 16, 17, 19, 20, 21, 22, 23, 24, 26, 28}",True,422,3,0.0020003318786621094
29,50.0,203,75.0,21,,False,2334126,10000,10.068399429321289
29,75.0,304,75.0,21,,False,3264416,10000,13.3031165599823
30,12.5,54,75.0,22,,False,90,1,0.0010073184967041016
30,25.0,108,75.0,22,"{0, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 19, 20, 22, 23, 26, 27, 28, 29}",True,302,2,0.0010330677032470703
30,50.0,217,75.0,22,,False,2501786,10000,10.84064269065857
30,75.0,326,75.0,22,,False,3505824,10000,14.311573028564453
31,12.5,58,75.0,23,,False,96,1,0.0
31,25.0,116,75.0,23,,False,160,1,0.0010387897491455078
31,50.0,232,75.0,23,,False,2672885,10000,11.786318063735962
31,75.0,348,75.0,23,,False,3747951,10000,15.001789331436157
32,12.5,62,75.0,24,,False,102,1,0.0005383491516113281
32,25.0,124,75.0,24,"{0, 2, 4, 6, 7, 9, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29, 31}",True,2873,17,0.01419520378112793
32,50.0,248,75.0,24,,False,2846833,10000,12.63591480255127
32,75.0,372,75.0,24,,False,4003018,10000,16.521437883377075
