num_vertices,12.5,25.0,50.0,75.0
4,0.0,0.0,0.23291540145874023,0.2608809471130371
5,0.0,0.0,0.2965970039367676,0.33080196380615234
6,0.0,0.2845137119293213,0.34690141677856445,0.4089515209197998
7,0.0,0.32817792892456055,0.39488768577575684,0.457136869430542
8,0.0,0.4688527584075928,0.5709316730499268,0.7070732116699219
9,0.41524505615234375,0.5142741203308105,0.6814985275268555,0.8472199440002441
10,0.6304376125335693,0.5588979721069336,0.7700815200805664,0.951526403427124
11,0.5054709911346436,0.6239142417907715,0.8711094856262207,1.0815253257751465
12,0.679741382598877,0.8742108345031738,1.124466896057129,1.4216487407684326
13,0.7390563488006592,0.9326362609863281,1.262357473373413,1.589576005935669
14,0.7789576053619385,0.9706137180328369,1.3983285427093506,1.8125019073486328
15,0.836489200592041,1.1467490196228027,1.5927479267120361,2.0153751373291016
16,1.0693776607513428,1.3260762691497803,2.0093870162963867,2.4843952655792236
17,1.0918409824371338,1.434816598892212,2.1138315200805664,2.701185941696167
18,1.1676509380340576,1.592914342880249,2.334909200668335,3.1160502433776855
19,1.2528584003448486,1.7754619121551514,2.5137367248535156,3.298687696456909
20,1.5403990745544434,2.0041823387145996,3.1495108604431152,3.9840683937072754
21,1.7181458473205566,2.1433956623077393,3.328716278076172,4.328319787979126
22,1.6392230987548828,2.297743558883667,3.5744335651397705,4.587651968002319
23,1.747870922088623,2.408033847808838,3.7029201984405518,5.07974100112915
24,2.0712342262268066,2.8094193935394287,4.258148670196533,5.9254655838012695
25,2.159670352935791,2.9976022243499756,4.561813592910767,6.15417218208313
26,2.2136614322662354,3.1048848628997803,4.877884864807129,6.624800205230713
27,2.3710498809814453,3.3420612812042236,5.253237962722778,7.037813663482666
28,2.686255693435669,3.748886823654175,5.9492669105529785,8.048396110534668
29,2.777289390563965,4.074009656906128,6.186747312545776,8.377685308456421
30,3.00134015083313,4.232494831085205,6.649947166442871,9.18735146522522
31,3.0878500938415527,4.406956672668457,7.023677587509155,9.476824522018433
32,3.5323972702026367,4.859081506729126,7.879716157913208,10.860307693481445
