num_vertices,12.5,25.0,50.0,75.0
4,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0010006427764892578
7,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,1.3406970500946045
10,0.0,0.0,0.001600503921508789,0.0009775161743164062
11,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0010037422180175781,0.0010004043579101562
13,0.0,0.0,0.0010046958923339844,2.5336501598358154
14,0.0010013580322265625,0.0,0.0,3.0515005588531494
15,0.0,0.0005459785461425781,0.0,0.05080056190490723
16,0.0,0.0,0.001033782958984375,4.00126314163208
17,9.965896606445312e-05,0.0,0.007946014404296875,4.425930023193359
18,0.0,0.0,0.0035810470581054688,5.1228415966033936
19,0.0,0.0010013580322265625,0.009513616561889648,5.940322399139404
20,0.0,0.001005411148071289,0.008556365966796875,6.860894680023193
21,0.0,0.0,5.521555423736572,6.992293834686279
22,0.0,0.0010416507720947266,0.07041406631469727,8.66999077796936
23,0.0,0.0010008811950683594,0.024533987045288086,8.43838620185852
24,0.0,0.001039743423461914,7.6987409591674805,10.157437324523926
25,0.0,0.0010323524475097656,8.066025733947754,10.032966613769531
26,0.0,0.0034410953521728516,8.698163270950317,11.067316055297852
27,0.0009911060333251953,0.0010051727294921875,1.950277328491211,12.28003454208374
28,0.0,0.00299835205078125,9.7329261302948,12.402558326721191
29,0.0009903907775878906,0.0010030269622802734,10.334245443344116,13.370784282684326
30,0.0,0.0009832382202148438,10.89277458190918,14.391956329345703
31,0.0009982585906982422,0.0030014514923095703,11.926877975463867,15.034890413284302
32,0.0009770393371582031,0.0246121883392334,12.526178121566772,16.370365619659424
