num_vertices,12.5,25.0,50.0,75.0
4,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.01000523567199707
15,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0
21,0.0,0.0,0.004504680633544922,0.0
22,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0
24,0.0,0.005511045455932617,0.0,0.0
25,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0051381587982177734,0.0
27,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0
30,0.010005712509155273,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0
33,0.0,0.004004240036010742,0.0,0.0
34,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0015273094177246094,0.0
37,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0
40,0.0075223445892333984,0.0,0.0025043487548828125,0.0
41,0.0,0.0,0.0,0.0
42,0.0,0.0,0.010105609893798828,0.0
43,0.003512144088745117,0.0,0.0,0.0
44,0.0,0.006556510925292969,0.0,0.0
45,0.0,0.0,0.0,0.010017156600952148
46,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0
48,0.0010962486267089844,0.0,0.0,0.0
49,0.0,0.0,0.010057449340820312,0.0
50,0.0,0.0055043697357177734,0.0,0.00450444221496582
51,0.0,0.0,0.0,0.0
52,0.01002049446105957,0.0015501976013183594,0.0,0.0
53,0.0,0.008504867553710938,0.0,0.0
54,0.0075531005859375,0.0,0.0025572776794433594,0.0
55,0.0,0.0,0.010004758834838867,0.0035524368286132812
56,0.0,0.0,0.006505012512207031,0.0
57,0.0,0.0,0.01008152961730957,0.0
58,0.0,0.0,0.0,0.015506982803344727
59,0.0,0.0,0.0,0.007510662078857422
60,0.0,0.0,0.005553007125854492,0.004503965377807617
61,0.0,0.0,0.0,0.0015511512756347656
62,0.0,0.0,0.008504867553710938,0.0
63,0.007554054260253906,0.002505779266357422,0.0,0.0
64,0.010109901428222656,0.0,0.003505229949951172,0.006505250930786133
