num_vertices,12.5,25.0,50.0,75.0
4,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.010030984878540039
11,0.0002949237823486328,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0
17,0.0,0.0009968280792236328,0.0,0.0
18,0.00020647048950195312,0.0,0.0005066394805908203,0.0
19,0.0,0.0,0.0,0.0010075569152832031
20,0.0,0.0,0.0009984970092773438,0.0
21,0.0009999275207519531,0.0,0.0,0.0009982585906982422
22,0.0,0.0010983943939208984,0.0,0.0007369518280029297
23,0.0010056495666503906,0.0,0.0,0.0
24,0.0,0.0017695426940917969,0.00034308433532714844,0.0010068416595458984
25,0.0,0.0,0.0,0.0009751319885253906
26,0.0,0.0,0.0010020732879638672,0.00020623207092285156
27,0.0011487007141113281,0.0,0.0010390281677246094,0.0010004043579101562
28,0.0,0.0010001659393310547,0.0005395412445068359,0.001039266586303711
29,0.00066375732421875,0.0007493495941162109,0.0010094642639160156,0.0010311603546142578
30,0.0,0.0,0.0009665489196777344,0.0
31,0.0,0.0005137920379638672,0.0,0.0009984970092773438
32,0.0,0.0010001659393310547,0.0010056495666503906,0.0011429786682128906
33,0.0008306503295898438,0.0,0.0,0.00200653076171875
34,0.0,0.0009617805480957031,0.0014753341674804688,0.001967191696166992
35,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0011277198791503906,0.001949310302734375
37,0.0,0.0,0.0010993480682373047,0.0016341209411621094
38,0.0,0.0009999275207519531,0.0010001659393310547,0.0035784244537353516
39,0.0,0.0,0.0019631385803222656,0.0
40,0.002351522445678711,0.0010046958923339844,0.0015027523040771484,0.002004861831665039
41,0.0009999275207519531,0.0009984970092773438,0.0010018348693847656,0.0015194416046142578
42,0.0029494762420654297,0.0008695125579833984,0.0020334720611572266,0.0021610260009765625
43,0.0007948875427246094,0.0010044574737548828,0.00099945068359375,0.0025093555450439453
44,0.001483917236328125,0.0,0.0,0.0
45,0.006819009780883789,0.00106048583984375,0.0019478797912597656,0.002008199691772461
46,0.0009996891021728516,0.0009982585906982422,0.0020415782928466797,0.0025110244750976562
47,0.0007276535034179688,0.0,0.0,0.006087064743041992
48,0.0015697479248046875,0.0009653568267822266,0.002271413803100586,0.0034024715423583984
49,0.0010416507720947266,0.0011987686157226562,0.0,0.0
