num_vertices,12.5,25.0,50.0,75.0
4,0.0,0.0,0.2373828887939453,0.25078725814819336
5,0.0,0.0,0.2874770164489746,0.3280823230743408
6,0.0,0.3087782859802246,0.3430945873260498,0.4091949462890625
7,0.0,0.34425878524780273,0.3875141143798828,0.4833080768585205
8,0.0,0.44997620582580566,0.5694434642791748,0.7122299671173096
9,0.43786072731018066,0.5135440826416016,0.6825306415557861,0.8418910503387451
10,0.46534109115600586,0.5541810989379883,0.7533919811248779,0.9313428401947021
11,0.4941112995147705,0.656144380569458,0.9134325981140137,1.1004226207733154
12,0.6966860294342041,0.8625013828277588,1.1256027221679688,1.4453125
13,0.7582650184631348,0.9385979175567627,1.2659265995025635,1.6268119812011719
14,0.8031542301177979,1.0083019733428955,1.4596130847930908,1.7812135219573975
15,0.8446066379547119,1.0671889781951904,1.5731446743011475,2.1350841522216797
16,1.0309712886810303,1.4078283309936523,2.0321404933929443,2.6498305797576904
17,1.233788251876831,1.783095359802246,2.610006332397461,3.8636748790740967
18,1.6862266063690186,2.1475985050201416,3.037358283996582,4.042378187179565
19,1.5685703754425049,2.284538984298706,3.1736743450164795,3.7587945461273193
20,1.5627570152282715,2.1190526485443115,3.2309467792510986,4.116574048995972
21,1.650524616241455,2.261831045150757,3.3297929763793945,4.279862403869629
22,1.6972858905792236,2.2917652130126953,3.5260047912597656,4.634523630142212
23,1.8193278312683105,2.4077367782592773,3.6402995586395264,4.981005668640137
24,2.0653493404388428,2.8748888969421387,4.349640607833862,5.6441333293914795
25,2.1893150806427,3.0228025913238525,4.577923774719238,6.0795488357543945
26,2.2808451652526855,3.112516403198242,4.835836887359619,6.559768438339233
27,2.369978666305542,3.3914670944213867,5.219215154647827,7.009897232055664
28,2.634896993637085,3.7656078338623047,5.857250213623047,7.910138845443726
29,2.9133265018463135,3.9771568775177,6.294383525848389,8.780855178833008
30,2.992398500442505,4.380861759185791,7.0120322704315186,9.796939134597778
31,3.2982771396636963,4.78044581413269,7.665878772735596,10.372653722763062
32,3.724799156188965,5.44500994682312,8.649993658065796,11.733493089675903
