num_vertices,12.5,25.0,50.0,75.0
4,0.0,0.0809171199798584,0.10798430442810059,0.12093782424926758
5,0.09115409851074219,0.10821723937988281,0.1457958221435547,0.1764693260192871
6,0.10418057441711426,0.12397956848144531,0.17936277389526367,0.2245798110961914
7,0.13167977333068848,0.17701268196105957,0.22769641876220703,0.2781498432159424
8,0.32631611824035645,0.3899660110473633,0.46375513076782227,0.5926673412322998
9,0.3371882438659668,0.3980886936187744,0.5380785465240479,0.6673500537872314
10,0.36609601974487305,0.47399353981018066,0.6362302303314209,0.7709057331085205
11,0.39075279235839844,0.519481897354126,0.6966784000396729,0.9178719520568848
12,0.46157121658325195,0.5912454128265381,0.8395695686340332,1.1113488674163818
13,0.4641599655151367,0.6139600276947021,0.9070968627929688,1.258901596069336
14,0.5157039165496826,0.8389699459075928,1.0208685398101807,1.4242782592773438
15,0.5857453346252441,0.7718651294708252,1.1947367191314697,1.5523734092712402
16,0.7675096988677979,1.036695957183838,1.5102882385253906,2.115928888320923
17,0.8455440998077393,1.1380746364593506,1.6718735694885254,2.2103989124298096
18,0.9122419357299805,1.1784799098968506,1.7981960773468018,2.484870433807373
19,0.9079902172088623,1.2932202816009521,1.9507415294647217,2.695667028427124
20,0.9544675350189209,1.3953988552093506,2.398552656173706,2.9535653591156006
21,1.0553390979766846,1.468885898590088,2.354010581970215,3.160905122756958
22,1.1269192695617676,1.6319799423217773,2.578460693359375,3.474177360534668
23,1.182192325592041,1.693112850189209,2.7163352966308594,3.744633674621582
24,1.723668098449707,2.167020559310913,3.3259124755859375,4.534625768661499
25,1.5152018070220947,2.276931047439575,3.5451841354370117,5.0268943309783936
26,1.6750528812408447,2.3166730403900146,4.001832723617554,5.139314651489258
27,1.6708040237426758,2.541693687438965,4.141226530075073,5.554330348968506
28,1.816089153289795,2.665576934814453,4.539459705352783,5.84850811958313
29,1.8454949855804443,2.7323596477508545,4.5665013790130615,6.404156923294067
30,2.2885046005249023,2.968958854675293,4.886943817138672,6.762225866317749
31,2.0914864540100098,3.167283296585083,5.386692047119141,7.121840476989746
32,2.451232433319092,3.62727427482605,5.923643350601196,8.327229261398315
