num_vertices,12.5,25.0,50.0,75.0
4,0.0,0.0,0.26838111877441406,0.30713319778442383
5,0.0,0.0,0.38051915168762207,0.5360710620880127
6,0.0,0.334409236907959,0.39209914207458496,0.45467519760131836
7,0.0,0.3409237861633301,0.4438939094543457,0.485933780670166
8,0.0,0.47818517684936523,0.6599040031433105,0.9343445301055908
9,0.5590150356292725,0.5647156238555908,0.8148715496063232,1.1274371147155762
10,0.566669225692749,0.6985290050506592,0.9806897640228271,1.1134428977966309
11,0.5711936950683594,0.6739060878753662,0.906912088394165,1.2100334167480469
12,0.7040095329284668,0.8906245231628418,1.2556803226470947,1.5178918838500977
13,0.7559552192687988,0.9452292919158936,1.3518264293670654,1.7399113178253174
14,0.7934224605560303,1.0565555095672607,1.508528470993042,1.9472641944885254
15,0.8537051677703857,1.1056790351867676,1.596787452697754,2.0978927612304688
16,1.0731637477874756,1.4021711349487305,1.9716570377349854,2.603884220123291
17,1.1984295845031738,1.4578874111175537,2.1584465503692627,2.863489866256714
18,1.2226996421813965,1.592313528060913,2.3768868446350098,3.231584310531616
19,1.2512249946594238,1.7476081848144531,2.583131790161133,3.481123447418213
20,1.560849666595459,2.1444897651672363,3.1122658252716064,4.0371034145355225
21,1.6196932792663574,2.20552921295166,3.3811309337615967,4.3817384243011475
22,1.7377917766571045,2.540820837020874,3.817194938659668,4.76927924156189
23,1.8330130577087402,2.529900550842285,3.749727487564087,5.212270975112915
24,2.1823208332061768,2.908517837524414,4.960013389587402,6.318753957748413
25,2.857414960861206,3.6422269344329834,5.895161151885986,7.342496633529663
26,2.518749237060547,4.276272296905518,6.492812156677246,7.96282696723938
27,2.5793540477752686,3.9628632068634033,6.199460983276367,9.550225973129272
28,3.549940824508667,5.309727430343628,7.366623878479004,11.203585863113403
29,3.023020029067993,4.472719192504883,6.604891061782837,9.201963901519775
30,3.2152459621429443,4.455648422241211,7.494325637817383,10.508872747421265
31,3.343410015106201,4.5621559619903564,7.482239007949829,9.984635353088379
32,3.6909241676330566,5.650344371795654,9.392045974731445,11.69234037399292
