num_vertices,12.5,25.0,50.0,75.0
4,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.4121246337890625
6,0.0,0.0,0.0,0.6597154140472412
7,0.0,0.0,0.618314266204834,0.7283332347869873
8,0.0,0.0,0.7954583168029785,0.9432783126831055
9,0.0,0.0010013580322265625,0.8949017524719238,1.0981011390686035
10,0.001001119613647461,0.0,1.1640384197235107,1.4346072673797607
11,0.0,0.0009403228759765625,1.2932875156402588,1.5514254570007324
12,0.0,0.0,1.5696966648101807,1.8993675708770752
13,0.0,0.0016317367553710938,1.7403874397277832,2.1481823921203613
14,0.0,0.0020368099212646484,2.053514242172241,2.5513594150543213
15,0.0,1.881216049194336,2.241431474685669,2.8934319019317627
16,0.0,1.928264856338501,2.6308350563049316,3.431094169616699
17,0.0,2.0822856426239014,2.9206759929656982,3.667930841445923
18,0.0010383129119873047,2.350282669067383,3.316582202911377,4.248360872268677
19,0.001005411148071289,2.5110373497009277,3.754938840866089,4.526836395263672
20,0.002990245819091797,2.8952767848968506,4.032349348068237,5.147960424423218
21,0.0,3.0604031085968018,4.36110782623291,5.619644403457642
22,0.003940105438232422,3.361677646636963,4.9704883098602295,6.413421869277954
23,0.002579927444458008,3.562682628631592,5.254851579666138,6.843165874481201
24,0.0019898414611816406,4.139418125152588,5.871567010879517,7.761699676513672
25,0.0045528411865234375,4.227835416793823,6.369287014007568,8.168084859848022
26,0.006609439849853516,4.5835137367248535,6.871995449066162,8.933976650238037
27,0.0386812686920166,5.154294013977051,7.328936815261841,9.766061782836914
28,0.016510725021362305,5.371302127838135,7.860187292098999,10.764463186264038
29,0.010448932647705078,5.866242408752441,8.967452049255371,11.921524047851562
30,0.034157514572143555,6.5967607498168945,9.503084897994995,12.744475603103638
31,4.619398832321167,7.0042736530303955,9.90457797050476,12.91513442993164
32,0.4924023151397705,7.071145057678223,10.757689714431763,14.410220384597778
