num_vertices,12.5,25.0,50.0,75.0
4,1,1,1,1
5,1,1,1,1
6,1,1,1,1
7,1,1,1,1
8,1,1,2,1
9,1,1,1,10000
10,1,1,1,13
11,1,1,1,4
12,1,1,1,10
13,1,1,1,10000
14,1,1,2,10000
15,1,1,4,17
16,1,1,1,10000
17,1,2,10,10000
18,1,1,31,10000
19,1,1,9,10000
20,1,1,7,10000
21,1,1,10000,10000
22,1,2,568,10000
23,1,2,65,10000
24,1,1,10000,10000
25,1,8,10000,10000
26,1,2,10000,10000
27,1,1,2558,10000
28,1,3,10000,10000
29,1,4,10000,10000
30,1,7,10000,10000
31,1,8,10000,10000
32,1,6,10000,10000
